userId,movieId,rating,timestamp,user,movie
380,51077,0.5555555555555556,1494696234,379,2409
380,51086,0.5555555555555556,1494696270,379,2479
380,51255,1.0,1493419906,379,1969
380,51662,0.7777777777777778,1494071246,379,815
380,51709,0.7777777777777778,1494696423,379,2700
380,51939,0.5555555555555556,1494696725,379,3329
380,52281,0.7777777777777778,1494804410,379,1767
380,52722,0.5555555555555556,1494690900,379,2405
380,52952,0.7777777777777778,1494071658,379,1973
380,53000,0.7777777777777778,1494804334,379,2533
380,53121,0.3333333333333333,1502223415,379,1667
380,53125,0.5555555555555556,1494803831,379,1147
380,53464,0.5555555555555556,1494696200,379,1149
380,53519,0.5555555555555556,1494696163,379,1768
380,53972,0.3333333333333333,1494690916,379,1150
380,53996,0.5555555555555556,1493423386,379,1151
380,54001,1.0,1493420177,379,2102
380,54259,1.0,1494804187,379,2534
380,54272,0.7777777777777778,1493423394,379,1152
380,54286,0.6666666666666666,1493420412,379,817
380,54995,1.0,1494696189,379,2411
380,54997,1.0,1494690915,379,1977
380,54999,1.0,1494696298,379,2412
380,55232,0.5555555555555556,1494696247,379,2709
380,55282,0.3333333333333333,1494696294,379,2711
380,55820,0.7777777777777778,1493420465,379,1770
380,56152,0.7777777777777778,1494696190,379,2713
380,56156,0.7777777777777778,1494696372,379,3457
380,56174,0.7777777777777778,1493420181,379,949
380,56775,0.7777777777777778,1509132958,379,1669
380,56801,0.3333333333333333,1494696310,379,2413
380,57274,1.0,1508436498,379,3430
380,57368,0.7777777777777778,1502046287,379,1826
380,57528,0.7777777777777778,1494696263,379,1159
380,57640,0.7777777777777778,1494696151,379,1160
380,57669,1.0,1493420622,379,1161
380,58025,0.6666666666666666,1502542167,379,1670
380,58559,1.0,1493419875,379,233
380,59315,1.0,1493420404,379,950
380,59369,1.0,1494803853,379,1672
380,59615,0.7777777777777778,1493420646,379,1164
380,60040,0.7777777777777778,1494696122,379,1166
380,60069,1.0,1493420402,379,951
380,60074,0.3333333333333333,1493422770,379,1167
380,60126,0.7777777777777778,1508200700,379,2482
380,60161,0.6666666666666666,1502542367,379,3330
380,60514,0.5555555555555556,1494696467,379,2719
380,60684,0.5555555555555556,1494803815,379,1168
380,60937,0.5555555555555556,1494696415,379,3458
380,61160,0.4444444444444444,1494696399,379,1674
380,61248,0.5555555555555556,1494696360,379,1988
380,63113,0.7777777777777778,1494690927,379,825
380,64030,0.3333333333333333,1494696386,379,1992
380,64231,0.7777777777777778,1494697220,379,3459
380,64285,1.0,1493474192,379,2535
380,65514,1.0,1494696245,379,2414
380,65682,0.7777777777777778,1493420929,379,1997
380,66934,0.7777777777777778,1494696134,379,1172
380,67255,0.3333333333333333,1493420762,379,1173
380,67923,0.5555555555555556,1494635505,379,3035
380,68157,0.5555555555555556,1493420409,379,235
380,68237,1.0,1493423383,379,954
380,68319,0.7777777777777778,1493420740,379,1175
380,68358,0.7777777777777778,1493420468,379,1047
380,68791,0.5555555555555556,1493420793,379,1676
380,68954,1.0,1493420232,379,829
380,69122,0.7777777777777778,1493420470,379,1176
380,69306,0.5555555555555556,1494635604,379,3131
380,69481,0.7777777777777778,1493420647,379,2415
380,69844,0.7777777777777778,1494803761,379,831
380,70286,1.0,1508179980,379,956
380,71530,0.5555555555555556,1493420836,379,3126
380,71535,0.5555555555555556,1494803746,379,236
380,72998,0.5555555555555556,1493420408,379,838
380,73017,0.5555555555555556,1495475851,379,839
380,74545,0.6666666666666666,1502542318,379,3624
380,74868,0.5555555555555556,1493421437,379,3608
380,75985,0.5555555555555556,1493421130,379,3144
380,76175,0.5555555555555556,1493420902,379,1186
380,76251,0.7777777777777778,1494708634,379,1187
380,77561,0.7777777777777778,1494708632,379,1188
380,77866,0.3333333333333333,1493420896,379,3127
380,78105,0.7777777777777778,1493420838,379,2486
380,78469,0.7777777777777778,1493420822,379,1189
380,78499,1.0,1493423210,379,1029
380,79008,0.7777777777777778,1509058833,379,3424
380,79057,0.7777777777777778,1493420988,379,2733
380,79132,1.0,1493420401,379,239
380,79293,0.3333333333333333,1493420806,379,1190
380,79553,0.5555555555555556,1493421147,379,3145
380,79592,0.7777777777777778,1493420866,379,1191
380,79695,0.3333333333333333,1494635408,379,1192
380,79702,0.7777777777777778,1493420626,379,1193
380,80219,0.5555555555555556,1494635468,379,1194
380,80363,0.4444444444444444,1494708855,379,2827
380,81229,0.8888888888888888,1508805432,379,1687
380,81591,0.7777777777777778,1494708624,379,1689
380,81834,0.7777777777777778,1493473951,379,1690
380,82461,0.5555555555555556,1493420779,379,2489
380,83134,1.0,1493420093,379,2735
380,83613,0.7777777777777778,1493420906,379,3512
380,83803,1.0,1493474116,379,2736
380,84601,0.7777777777777778,1493420945,379,2830
380,84944,1.0,1493420820,379,2909
380,86332,1.0,1493420643,379,1199
380,86644,0.7777777777777778,1493420938,379,3241
380,86880,1.0,1493420789,379,1200
380,86911,0.3333333333333333,1494708730,379,2490
380,87232,1.0,1493474408,379,1201
380,87430,0.3333333333333333,1493420894,379,2491
380,88125,0.7777777777777778,1494708630,379,1693
380,88129,1.0,1493420733,379,1202
380,88140,1.0,1493420735,379,1203
380,88744,1.0,1493420738,379,1695
380,89745,1.0,1493419868,379,962
380,90746,0.7777777777777778,1494635469,379,2320
380,91094,1.0,1493421151,379,2321
380,91485,0.5555555555555556,1494635534,379,1205
380,91500,0.5555555555555556,1494708626,379,963
380,91529,0.7777777777777778,1493474187,379,244
380,91542,0.3333333333333333,1493420698,379,1206
380,91630,0.5555555555555556,1494804406,379,1698
380,91974,0.7777777777777778,1493421102,379,2832
380,92938,0.3333333333333333,1493421323,379,3627
380,93838,1.0,1493421006,379,2417
380,93840,1.0,1494635377,379,2112
380,94777,1.0,1493420802,379,1701
380,94864,0.7777777777777778,1493420747,379,964
380,95441,0.7777777777777778,1493420809,379,1207
380,95510,0.7777777777777778,1494635368,379,855
380,95858,0.7777777777777778,1536873192,379,2542
380,95875,0.5555555555555556,1493420881,379,2746
380,96079,0.3333333333333333,1494708639,379,857
380,96610,0.5555555555555556,1493420693,379,965
380,96737,1.0,1493420853,379,3129
380,96861,0.5555555555555556,1494635568,379,2495
380,97306,1.0,1493474085,379,3130
380,97913,1.0,1493473944,379,1703
380,98124,1.0,1493421108,379,1209
380,98491,1.0,1493474045,379,2543
380,98809,1.0,1494708637,379,1211
380,98961,0.7777777777777778,1493420818,379,2017
380,99112,0.7777777777777778,1493420875,379,3119
380,99114,0.7777777777777778,1494708620,379,246
380,99813,1.0,1493474100,379,1212
380,100163,0.5555555555555556,1494708978,379,3527
380,100498,0.3333333333333333,1494709030,379,2325
380,102033,1.0,1494709088,379,3530
380,102125,1.0,1494804182,379,1213
380,102445,0.7777777777777778,1494804218,379,1214
380,102716,0.5555555555555556,1494708837,379,1705
380,103042,0.5555555555555556,1494708602,379,2498
380,103228,0.7777777777777778,1508374842,379,1707
380,103249,0.5555555555555556,1494708706,379,967
380,103253,0.5555555555555556,1494708608,379,1216
380,103341,0.5555555555555556,1536873271,379,2499
380,103772,0.3333333333333333,1495388226,379,1217
380,104241,0.7777777777777778,1494708801,379,1218
380,104243,0.6666666666666666,1508339171,379,3531
380,104913,1.0,1493474296,379,2326
380,106072,0.7777777777777778,1494708603,379,1220
380,106487,0.5555555555555556,1494708645,379,1221
380,106489,0.3333333333333333,1494804203,379,862
380,106642,1.0,1494708909,379,3425
380,108190,0.5555555555555556,1502542929,379,1719
380,108945,0.5555555555555556,1495388337,379,1721
380,109374,0.7777777777777778,1495388132,379,865
380,110102,1.0,1493473911,379,970
380,110501,0.7777777777777778,1495388488,379,2418
380,110553,0.3333333333333333,1495388240,379,1722
380,111360,0.5555555555555556,1508109670,379,2503
380,111362,1.0,1493474096,379,1222
380,111364,0.5555555555555556,1508200600,379,3533
380,111759,1.0,1502222505,379,971
380,111781,0.7777777777777778,1508437710,379,1726
380,112623,1.0,1493474014,379,3147
380,112852,1.0,1493419950,379,973
380,115149,1.0,1493473857,379,974
380,115617,1.0,1493473893,379,1730
380,117529,0.5555555555555556,1494804737,379,1731
380,118696,0.5555555555555556,1495388181,379,2507
380,119145,1.0,1493420508,379,866
380,120635,0.3333333333333333,1495388393,379,3121
380,120799,0.5555555555555556,1508109648,379,3514
380,122882,0.7777777777777778,1494803849,379,251
380,122886,0.7777777777777778,1493423194,379,976
380,122892,1.0,1493474014,379,1228
380,122898,0.5555555555555556,1536872751,379,2327
380,122900,1.0,1493474123,379,1229
380,122904,1.0,1493419946,379,977
380,122906,0.6666666666666666,1536872699,379,3385
380,122912,1.0,1526165814,379,1831
380,122916,1.0,1509403737,379,1832
380,122918,1.0,1496617026,379,1230
380,122920,1.0,1493419810,379,1231
380,122922,1.0,1493423214,379,978
380,122924,0.5555555555555556,1495476114,379,979
380,122926,1.0,1501787006,379,1232
380,130490,0.5555555555555556,1508109696,379,3149
380,130634,0.5555555555555556,1508109656,379,3242
380,134853,1.0,1493420282,379,981
380,135143,0.7777777777777778,1493473809,379,2329
380,135536,0.5555555555555556,1508109587,379,1742
380,135569,0.7777777777777778,1493474245,379,1234
380,136020,0.7777777777777778,1508109524,379,867
380,136864,0.3333333333333333,1508109526,379,2122
380,143355,0.5555555555555556,1501787005,379,2508
380,148626,0.5555555555555556,1502232183,379,1237
380,152081,1.0,1508108671,379,984
380,158238,1.0,1502138902,379,1239
380,160438,0.5555555555555556,1508200574,379,1241
380,161131,0.6666666666666666,1508436071,379,2510
380,161634,0.6666666666666666,1508200749,379,3152
380,164179,0.7777777777777778,1494278593,379,1245
380,164909,0.7777777777777778,1495475873,379,1747
380,166528,1.0,1493419871,379,987
380,167746,1.0,1508436102,379,3102
380,168248,1.0,1501786943,379,1748
380,168252,1.0,1493419798,379,1246
380,169984,0.3333333333333333,1494635338,379,3534
380,171763,0.7777777777777778,1508109046,379,2513
380,176101,0.5555555555555556,1508110310,379,1247
380,176371,0.7777777777777778,1508022982,379,1833
380,179401,0.7777777777777778,1536872717,379,2515
380,179819,0.0,1536872721,379,2516
380,187593,0.5555555555555556,1531351193,379,1834
380,187595,0.7777777777777778,1536872728,379,2517
381,1,0.6666666666666666,1164383653,380,0
381,2,0.7777777777777778,1166971855,380,446
381,19,0.4444444444444444,1165975855,380,457
381,32,0.6666666666666666,1200824503,380,274
381,34,0.6666666666666666,1164877286,380,425
381,47,0.3333333333333333,1166980226,380,3
381,48,0.5555555555555556,1165976148,380,1250
381,50,0.8888888888888888,1168576731,380,4
381,62,0.8888888888888888,1263494357,380,468
381,104,0.6666666666666666,1165975914,380,482
381,150,0.6666666666666666,1164876696,380,428
381,185,0.5555555555555556,1164877341,380,500
381,208,0.2222222222222222,1164877337,380,508
381,231,0.4444444444444444,1164877302,380,13
381,236,1.0,1200824412,380,515
381,253,0.7777777777777778,1171128038,380,430
381,256,0.5555555555555556,1167543450,380,521
381,260,0.6666666666666666,1200824545,380,15
381,262,0.7777777777777778,1168800704,380,524
381,292,0.5555555555555556,1164877310,380,535
381,316,0.6666666666666666,1165975719,380,17
381,317,0.6666666666666666,1165975927,380,542
381,318,0.6666666666666666,1164383421,380,227
381,333,0.8888888888888888,1200824513,380,18
381,339,0.6666666666666666,1165975391,380,548
381,344,0.5555555555555556,1164877251,380,435
381,356,0.7777777777777778,1278632776,380,20
381,364,0.7777777777777778,1164877278,380,436
381,367,0.1111111111111111,1165975313,380,22
381,377,0.7777777777777778,1200824560,380,563
381,379,0.6666666666666666,1164381946,380,1258
381,380,0.6666666666666666,1164877219,380,437
381,432,0.5555555555555556,1167542292,380,574
381,455,0.6666666666666666,1168665906,380,581
381,457,0.7777777777777778,1164876685,380,25
381,480,0.7777777777777778,1164876671,380,26
381,497,0.7777777777777778,1165975976,380,594
381,500,0.7777777777777778,1166979383,380,27
381,539,0.7777777777777778,1164877313,380,302
381,551,1.0,1200823958,380,1264
381,586,0.1111111111111111,1164877371,380,756
381,587,0.7777777777777778,1165975429,380,609
381,588,0.7777777777777778,1164877236,380,303
381,589,0.4444444444444444,1164877216,380,443
381,594,0.3333333333333333,1166972089,380,444
381,595,0.5555555555555556,1168662656,380,304
381,596,0.6666666666666666,1167542956,380,35
381,597,0.7777777777777778,1164877296,380,445
381,608,0.6666666666666666,1176325533,380,36
381,609,0.5555555555555556,1175821270,380,610
381,648,0.5555555555555556,1164877247,380,37
381,653,0.5555555555555556,1165975964,380,1054
381,661,1.0,1200824373,380,38
381,673,0.5555555555555556,1168664486,380,39
381,719,0.6666666666666666,1167543588,380,625
381,733,0.6666666666666666,1164877294,380,40
381,736,0.6666666666666666,1164877263,380,41
381,780,0.7777777777777778,1164877227,380,42
381,783,0.7777777777777778,1167543399,380,628
381,788,0.3333333333333333,1165975857,380,1275
381,837,0.7777777777777778,1164381983,380,634
381,919,0.7777777777777778,1200824479,380,44
381,1015,0.6666666666666666,1175821268,380,1550
381,1028,0.8888888888888888,1164876962,380,778
381,1029,0.4444444444444444,1168664528,380,53
381,1035,0.7777777777777778,1200824251,380,1553
381,1036,0.3333333333333333,1164877369,380,1030
381,1073,0.7777777777777778,1165287067,380,60
381,1080,0.7777777777777778,1165975908,380,61
381,1088,0.6666666666666666,1168664508,380,779
381,1097,0.7777777777777778,1164876945,380,65
381,1129,0.5555555555555556,1167543636,380,1293
381,1136,0.7777777777777778,1200824320,380,67
381,1196,0.6666666666666666,1200824537,380,68
381,1197,0.7777777777777778,1164383604,380,69
381,1198,0.7777777777777778,1164383449,380,70
381,1207,0.5555555555555556,1164383649,380,999
381,1208,0.3333333333333333,1170587454,380,72
381,1210,0.6666666666666666,1200824536,380,73
381,1240,0.4444444444444444,1164877334,380,81
381,1246,0.7777777777777778,1165975930,380,655
381,1258,0.7777777777777778,1166891088,380,83
381,1259,0.6666666666666666,1200824550,380,333
381,1265,0.6666666666666666,1164876890,380,84
381,1270,0.7777777777777778,1164877266,380,85
381,1282,0.7777777777777778,1167542614,380,88
381,1291,0.6666666666666666,1164877359,380,89
381,1297,0.7777777777777778,1200824263,380,1299
381,1307,0.6666666666666666,1200824486,380,781
381,1380,0.7777777777777778,1165975983,380,1312
381,1385,0.4444444444444444,1168666250,380,875
381,1485,0.6666666666666666,1165975973,380,1321
381,1500,0.7777777777777778,1165976012,380,96
381,1517,0.5555555555555556,1165975458,380,97
381,1527,0.3333333333333333,1164383349,380,926
381,1537,0.6666666666666666,1164382329,380,2054
381,1544,0.5555555555555556,1167542430,380,1063
381,1552,0.4444444444444444,1167542174,380,98
381,1580,0.7777777777777778,1164877326,380,100
381,1584,0.6666666666666666,1165975865,380,656
381,1653,0.7777777777777778,1164383246,380,927
381,1682,0.6666666666666666,1200824508,380,658
381,1704,0.8888888888888888,1165975117,380,228
381,1721,0.6666666666666666,1164877331,380,883
381,1722,0.6666666666666666,1167542247,380,1343
381,1734,0.8888888888888888,1166979121,380,345
381,1777,0.8888888888888888,1200824491,380,108
381,1805,0.6666666666666666,1167543561,380,109
381,1876,0.4444444444444444,1167542164,380,891
381,1907,0.7777777777777778,1167543323,380,351
381,1911,0.4444444444444444,1167543442,380,1356
381,1917,0.5555555555555556,1165975414,380,660
381,1947,0.5555555555555556,1167542994,380,355
381,1961,0.8888888888888888,1164877386,380,1066
381,1967,1.0,1200824370,380,113
381,1968,1.0,1200824129,380,357
381,2003,0.5555555555555556,1167542374,380,1366
381,2005,0.8888888888888888,1167542517,380,115
381,2006,0.6666666666666666,1168663095,380,1554
381,2011,0.5555555555555556,1165975946,380,762
381,2012,0.6666666666666666,1165975333,380,116
381,2013,0.6666666666666666,1164381780,380,3312
381,2018,0.4444444444444444,1167543551,380,117
381,2052,0.7777777777777778,1175821229,380,1373
381,2053,0.6666666666666666,1200824399,380,1374
381,2054,0.6666666666666666,1164877045,380,122
381,2078,0.5555555555555556,1167543404,380,124
381,2080,0.5555555555555556,1167542980,380,264
381,2081,0.6666666666666666,1166971995,380,930
381,2082,0.4444444444444444,1164382262,380,1377
381,2085,0.5555555555555556,1164381726,380,931
381,2087,0.5555555555555556,1167543564,380,1557
381,2100,0.6666666666666666,1167542134,380,893
381,2105,0.5555555555555556,1164877040,380,130
381,2115,0.6666666666666666,1165975937,380,131
381,2124,0.4444444444444444,1167543455,380,2229
381,2125,0.8888888888888888,1164381936,380,2621
381,2133,0.6666666666666666,1168666143,380,1386
381,2140,0.6666666666666666,1164876960,380,1388
381,2161,0.8888888888888888,1167543075,380,137
381,2162,0.5555555555555556,1164877047,380,3277
381,2174,0.7777777777777778,1200823814,380,138
381,2193,0.3333333333333333,1167542541,380,139
381,2273,0.7777777777777778,1167542537,380,142
381,2291,1.0,1200823910,380,143
381,2294,0.5555555555555556,1167542579,380,1406
381,2300,0.3333333333333333,1164381764,380,764
381,2329,0.7777777777777778,1200823794,380,144
381,2353,0.8888888888888888,1165976041,380,146
381,2355,0.7777777777777778,1165975879,380,1414
381,2394,0.7777777777777778,1200823937,380,1421
381,2406,0.6666666666666666,1165975503,380,151
381,2431,0.7777777777777778,1168664708,380,2231
381,2470,0.6666666666666666,1167543225,380,156
381,2471,0.7777777777777778,1168665981,380,2624
381,2502,0.8888888888888888,1164383867,380,159
381,2571,1.0,1164383856,380,163
381,2617,0.7777777777777778,1165975484,380,167
